15657;12;351.327440977;;0.6;2;6;4
15657;13;351.993885994;352.01770997;-0.0238239765167;2;6;4
15657;14;352.627447128;352.585510969;0.0419361591339;2;6;4
15657;15;353.294093132;353.177375078;0.116718053818;2;6;4
15657;16;353.960759163;353.913565159;0.0471940040588;2;6;4
15657;17;354.594213963;354.577580929;0.0166330337524;2;6;4
15657;18;355.260904074;355.45749712;-0.196593046188;2;6;4
15657;19;355.927180052;355.849348068;0.0778319835663;2;6;4
15657;20;356.560723066;356.360906124;0.199816942215;2;6;4
15657;21;357.227407932;357.177521944;0.0498859882355;2;6;4
15657;22;357.89390111;357.793996096;0.0999050140381;2;6;4
15657;23;358.527426958;358.327589035;0.19983792305;2;6;4
15657;24;359.194097042;;0.6;2;6;4
15657;25;359.860491991;359.929321051;-0.0688290596008;2;6;4
15657;26;360.494235039;360.593487978;-0.0992529392242;2;6;4
15657;27;361.160923004;361.11345315;0.0474698543549;2;6;4
15657;28;361.827135086;361.761471987;0.0656630992889;2;6;4
15657;29;362.460704088;362.385462999;0.0752410888672;2;6;4
15657;30;363.12735796;362.927525997;0.199831962585;2;6;4
15657;31;363.79381609;363.737451077;0.0563650131226;2;6;4
15657;32;364.427353144;364.227515936;0.199837207794;2;6;4
15657;33;365.094063044;364.993549109;0.100513935089;2;6;4
15657;34;365.760422945;365.609447002;0.150975942612;2;6;4
15657;35;366.39399004;366.369277;0.0247130393982;2;6;4
15657;36;367.060850143;367.105437994;-0.0445878505707;2;6;4
15657;37;367.727174044;367.62728405;0.0998899936676;2;6;4
15657;38;368.360661983;368.160845995;0.199815988541;2;6;4
15657;39;369.027320147;368.857239962;0.170080184937;2;6;4
15657;40;369.693765163;369.561491966;0.132273197174;2;6;4
15657;41;370.327314138;370.1614151;0.165899038315;2;6;4
15657;42;370.99398613;;0.6;2;6;4
15657;43;371.660405159;;0.6;2;6;4
15657;44;372.293983936;372.257373095;0.0366108417511;2;6;4
15657;45;372.960652113;372.785241127;0.175410985947;2;6;4
15657;0;343.793987989;;0.6;2;6;3
15657;1;344.777409077;344.561002016;0.216407060623;2;6;3
15657;2;345.760560989;345.913433075;-0.152872085571;2;6;3
15657;3;346.744102955;346.527666092;0.216436862946;2;6;3
15657;4;347.727235079;347.937421083;-0.210186004639;2;6;3
15657;5;348.710588932;;0.6;2;6;3
15657;6;349.693907976;;0.6;2;6;3
15657;7;350.677392006;350.865525007;-0.188133001328;2;6;3
15657;8;351.660546064;351.433516026;0.227030038834;2;6;3
15657;9;352.644016981;352.617357969;0.0266590118408;2;6;3
15657;10;353.627216101;;0.6;2;6;3
15657;11;354.610609055;;0.6;2;6;3
15657;12;355.593853951;355.841531992;-0.247678041458;2;6;3
15657;13;356.577198029;;0.6;2;6;3
15657;14;357.560496092;357.857388973;-0.296892881393;2;6;3
15657;15;358.543915033;;0.6;2;6;3
15657;16;359.527158022;;0.6;2;6;3
15657;17;360.510663033;;0.6;2;6;3
15657;18;361.494081974;361.217411041;0.27667093277;2;6;3
15657;19;362.477319002;362.505744934;-0.0284259319305;2;6;3
15657;20;363.460454941;;0.6;2;6;3
15657;21;364.443985939;;0.6;2;6;3
15657;22;365.427118063;;0.6;2;6;3
15657;23;366.410624981;366.34555912;0.0650658607483;2;6;3
15657;24;367.393929958;367.63341403;-0.239484071732;2;6;3
15657;25;368.377380133;;0.6;2;6;3
15657;26;369.360476017;;0.6;2;6;3
15657;27;370.343946934;370.177248001;0.166698932648;2;6;3
15657;28;371.327070951;371.601359129;-0.27428817749;2;6;3
15657;29;372.310604095;;0.6;2;6;3
15657;0;453.195480108;;0.6;2;7;4
15657;1;453.859867096;;0.6;2;7;4
15657;2;454.493453026;;0.6;2;7;4
15657;3;455.160042048;454.960447073;0.199594974518;2;7;4
15657;4;455.826687098;;0.6;2;7;4
15657;5;456.460258007;456.260543108;0.199714899063;2;7;4
15657;6;457.12670207;457.361053944;-0.234351873398;2;7;4
15657;7;457.793169975;;0.6;2;7;4
15657;8;458.426700115;;0.6;2;7;4
15657;9;459.093364954;459.168797016;-0.075432062149;2;7;4
15657;10;459.759820938;459.552796125;0.207024812698;2;7;4
15657;11;460.393344164;;0.6;2;7;4
15657;12;461.060019016;460.928692102;0.131326913834;2;7;4
15657;13;461.726575136;461.448779106;0.277796030045;2;7;4
15657;14;462.360193014;462.200729132;0.159463882446;2;7;4
15657;15;463.026817083;463.128777981;-0.101960897446;2;7;4
15657;16;463.693138123;;0.6;2;7;4
15657;17;464.326682091;;0.6;2;7;4
15657;18;464.993318081;;0.6;2;7;4
15657;19;465.659793139;;0.6;2;7;4
15657;20;466.29334116;466.093502045;0.199839115143;2;7;4
15657;21;466.959985018;466.760313034;0.199671983719;2;7;4
15657;22;467.62638998;467.752789974;-0.126399993896;2;7;4
15657;23;468.260015011;;0.6;2;7;4
15657;24;468.926798105;468.856737137;0.070060968399;2;7;4
15657;25;469.593215942;;0.6;2;7;4
15657;26;470.226621151;470.026800156;0.199820995331;2;7;4
15657;27;470.893279076;471.064763069;-0.17148399353;2;7;4
15657;28;471.559724092;;0.6;2;7;4
15657;29;472.193278074;471.993449926;0.199828147888;2;7;4
15657;30;472.859936953;473.152730942;-0.292793989182;2;7;4
15657;31;473.526359081;;0.6;2;7;4
15657;32;474.15993309;473.960108995;0.199824094772;2;7;4
15657;33;474.826581955;474.736665964;0.0899159908295;2;7;4
15657;34;475.49317503;;0.6;2;7;4
15657;35;476.126744986;475.926867008;0.199877977371;2;7;4
15657;36;476.793230057;476.840686083;-0.0474560260773;2;7;4
15657;37;477.45975399;;0.6;2;7;4
15657;38;478.093254089;477.893430948;0.199823141098;2;7;4
15657;39;478.759995937;478.561048985;0.19894695282;2;7;4
15657;40;479.426339149;479.624675989;-0.198336839676;2;7;4
15657;41;480.059945107;;0.6;2;7;4
15657;42;480.726554155;480.664664984;0.0618891716003;2;7;4
15657;43;481.392979145;;0.6;2;7;4
15657;44;482.026688099;481.826828003;0.199860095978;2;7;4
15657;45;482.693199158;482.640640974;0.05255818367;2;7;4
15657;0;453.52652216;;0.6;2;7;3
15657;1;454.509989977;454.293625116;0.216364860535;2;7;3
15657;2;455.493310928;455.440865993;0.052444934845;2;7;3
15657;3;456.476608992;;0.6;2;7;3
15657;4;457.459846973;457.720890045;-0.261043071747;2;7;3
15657;5;458.443325996;;0.6;2;7;3
15657;6;459.426461935;459.704736948;-0.27827501297;2;7;3
15657;7;460.409815073;;0.6;2;7;3
15657;8;461.39311409;461.576673985;-0.183559894562;2;7;3
15657;9;462.376470089;;0.6;2;7;3
15657;10;463.35985899;;0.6;2;7;3
15657;11;464.343273163;;0.6;2;7;3
15657;12;465.326416016;465.608755112;-0.282339096069;2;7;3
15657;13;466.309797049;;0.6;2;7;3
15657;14;467.293080091;467.384778023;-0.0916979312897;2;7;3
15657;15;468.276594162;468.368786097;-0.0921919345856;2;7;3
15657;16;469.259891987;469.424751043;-0.164859056473;2;7;3
15657;17;470.243235111;;0.6;2;7;3
15657;18;471.226392031;;0.6;2;7;3
15657;19;472.209917068;;0.6;2;7;3
15657;20;473.193021059;;0.6;2;7;3
15657;21;474.176561117;474.409819126;-0.233258008957;2;7;3
15657;22;475.159880161;475.248693943;-0.0888137817383;2;7;3
15657;23;476.143224955;476.224684;-0.0814590454102;2;7;3
15657;24;477.126341105;477.280665159;-0.154324054718;2;7;3
15657;25;478.109842062;478.040549994;0.0692920684814;2;7;3
15657;26;479.092993975;479.121036053;-0.0280420780182;2;7;3
15657;27;480.076519966;480.136682987;-0.0601630210876;2;7;3
15657;28;481.059653997;481.088650942;-0.0289969444275;2;7;3
15657;29;482.043174982;482.065668106;-0.0224931240082;2;7;3
15657;0;548.311450958;;0.6;2;8;4
15657;1;548.975873947;;0.6;2;8;4
15657;2;549.609442949;;0.6;2;8;4
15657;3;550.276018143;550.56020999;-0.284191846848;2;8;4
15657;4;550.942677021;551.032135963;-0.0894589424133;2;8;4
15657;5;551.57622695;551.776059151;-0.199832201004;2;8;4
15657;6;552.242737055;552.280179024;-0.0374419689178;2;8;4
15657;7;552.909201145;;0.6;2;8;4
15657;8;553.542747974;553.342942953;0.199805021286;2;8;4
15657;9;554.209401131;554.009559155;0.199841976166;2;8;4
15657;10;554.875822067;;0.6;2;8;4
15657;11;555.509366989;555.309538126;0.199828863144;2;8;4
15657;12;556.176197052;;0.6;2;8;4
15657;13;556.842602968;;0.6;2;8;4
15657;14;557.476299047;;0.6;2;8;4
15657;15;558.142833948;558.048128128;0.0947058200836;2;8;4
15657;16;558.809152126;558.792123079;0.0170290470123;2;8;4
15657;17;559.442687988;559.560064077;-0.117376089096;2;8;4
15657;18;560.109327078;560.248018026;-0.138690948486;2;8;4
15657;19;560.775859118;560.768002987;0.00785613059998;2;8;4
15657;20;561.409358025;561.472039938;-0.0626819133759;2;8;4
15657;21;562.076019049;562.224066973;-0.148047924042;2;8;4
15657;22;562.742438078;;0.6;2;8;4
15657;23;563.376152992;;0.6;2;8;4
15657;24;564.042817116;564.096013069;-0.0531959533691;2;8;4
15657;25;564.709094048;564.671992064;0.037101984024;2;8;4
15657;26;565.342651129;565.183903933;0.158747196198;2;8;4
15657;27;566.009318113;566.256371021;-0.247052907944;2;8;4
15657;28;566.675756931;566.692486048;-0.0167291164398;2;8;4
15657;29;567.309287071;;0.6;2;8;4
15657;30;567.975943089;;0.6;2;8;4
15657;31;568.642447948;568.65951705;-0.0170691013336;2;8;4
15657;32;569.275977135;569.168013096;0.107964038849;2;8;4
15657;33;569.942639112;569.742824078;0.199815034866;2;8;4
15657;34;570.609179974;;0.6;2;8;4
15657;35;571.242745161;571.191866159;0.0508790016174;2;8;4
15657;36;571.909279108;571.925974131;-0.016695022583;2;8;4
15657;37;572.575690985;572.640049934;-0.0643589496613;2;8;4
15657;38;573.209289074;573.352106094;-0.142817020416;2;8;4
15657;39;573.87590313;;0.6;2;8;4
15657;40;574.542348146;;0.6;2;8;4
15657;41;575.175917149;;0.6;2;8;4
15657;42;575.842533112;575.944000006;-0.10146689415;2;8;4
15657;43;576.509022951;576.607952118;-0.0989291667938;2;8;4
15657;44;577.142696142;577.07983613;0.0628600120544;2;8;4
15657;45;577.809221029;577.826046944;-0.0168259143829;2;8;4
15657;0;548.642560959;548.856059074;-0.21349811554;2;8;3
15657;1;549.626042128;;0.6;2;8;3
15657;2;550.609323978;550.888190985;-0.278867006302;2;8;3
15657;3;551.592539072;551.720195055;-0.127655982971;2;8;3
15657;4;552.575833082;552.440045118;0.135787963867;2;8;3
15657;5;553.559359074;553.496015072;0.06334400177;2;8;3
15657;6;554.542484045;;0.6;2;8;3
15657;7;555.525840044;555.584134102;-0.0582940578461;2;8;3
15657;8;556.509150982;556.76812315;-0.258972167969;2;8;3
15657;9;557.492536068;557.368055105;0.124480962753;2;8;3
15657;10;558.47577095;;0.6;2;8;3
15657;11;559.459193945;559.352102995;0.107090950012;2;8;3
15657;12;560.442440033;560.592041969;-0.14960193634;2;8;3
15657;13;561.425809145;561.209521055;0.216288089752;2;8;3
15657;14;562.409120083;562.624069929;-0.214949846268;2;8;3
15657;15;563.392620087;563.328035116;0.0645849704742;2;8;3
15657;16;564.375914097;564.472016096;-0.0961019992828;2;8;3
15657;17;565.35929513;565.142775059;0.21652007103;2;8;3
15657;18;566.342401981;566.575837135;-0.233435153961;2;8;3
15657;19;567.325922966;567.224034071;0.101888895035;2;8;3
15657;20;568.309190035;;0.6;2;8;3
15657;21;569.292562008;;0.6;2;8;3
15657;22;570.275871038;;0.6;2;8;3
15657;23;571.259251118;571.056365013;0.202886104584;2;8;3
15657;24;572.242368937;;0.6;2;8;3
15657;25;573.225893974;;0.6;2;8;3
15657;26;574.208991051;574.367984056;-0.158993005753;2;8;3
15657;27;575.192522049;575.031883955;0.160638093948;2;8;3
15657;28;576.175675154;576.328052998;-0.152377843857;2;8;3
15657;29;577.159218073;576.983973026;0.175245046616;2;8;3
16027;0;153.076003075;;0.6;1;3;5
16027;1;153.583369017;;0.6;1;3;5
16027;2;154.090799093;153.930091143;0.160707950592;1;3;5
16027;3;154.598341227;154.394936085;0.20340514183;1;3;5
16027;4;155.105829;;0.6;1;3;5
16027;5;155.613392115;155.613833189;-0.000441074371338;1;3;5
16027;6;156.120835066;156.089157104;0.0316779613495;1;3;5
16027;7;156.628204107;156.575649023;0.0525550842285;1;3;5
16027;8;157.135604143;157.050223112;0.0853810310364;1;3;5
16027;9;157.642995119;157.514305115;0.128690004349;1;3;5
16027;10;158.150577068;158.014923096;0.135653972626;1;3;5
16027;11;158.659306049;158.454907179;0.204398870468;1;3;5
16027;12;159.166763067;158.963223219;0.203539848328;1;3;5
16027;13;159.67418623;;0.6;1;3;5
16027;14;160.181781054;160.212131023;-0.0303499698639;1;3;5
16027;15;160.689182997;160.67140007;0.0177829265594;1;3;5
16027;16;161.196513176;161.107359171;0.0891540050507;1;3;5
16027;17;161.703986168;161.545464039;0.158522129059;1;3;5
16027;18;162.211434126;162.007943153;0.203490972519;1;3;5
16027;19;162.719126225;;0.6;1;3;5
16027;20;163.226654053;163.240705013;-0.0140509605408;1;3;5
16027;21;163.734139204;163.744956017;-0.0108168125153;1;3;5
16027;22;164.241840124;164.242046118;-0.000205993652344;1;3;5
16027;23;164.749396086;164.777202129;-0.0278060436249;1;3;5
16027;24;165.256786108;;0.6;1;3;5
16027;25;165.764203072;165.560771227;0.203431844711;1;3;5
16027;26;166.271576166;166.068074226;0.203501939774;1;3;5
16027;27;166.778982162;166.575434208;0.203547954559;1;3;5
16027;28;167.286395073;167.082929134;0.203465938568;1;3;5
16027;29;167.793847084;;0.6;1;3;5
16027;30;168.301343203;168.352424145;-0.0510809421539;1;3;5
16027;31;168.808713198;168.887310028;-0.078596830368;1;3;5
16027;32;169.316451073;169.375398159;-0.0589470863342;1;3;5
16027;33;169.823847055;169.876897097;-0.0530500411987;1;3;5
16027;34;170.331375122;170.376746178;-0.045371055603;1;3;5
16027;35;170.838881016;170.887399197;-0.0485181808472;1;3;5
16027;36;171.346314192;171.395779133;-0.0494649410248;1;3;5
16027;37;171.853800058;171.906129122;-0.0523290634155;1;3;5
16027;38;172.361176014;172.424200058;-0.0630240440369;1;3;5
16027;39;172.868660212;172.939582109;-0.0709218978882;1;3;5
16027;40;173.376043081;173.412662029;-0.0366189479828;1;3;5
16027;41;173.883431196;173.932478189;-0.0490469932556;1;3;5
16027;42;174.390866041;174.354355097;0.0365109443665;1;3;5
16027;43;174.898290157;174.918374062;-0.0200839042664;1;3;5
16027;44;175.405718088;175.37968421;0.0260338783264;1;3;5
16027;45;175.913119078;175.853083134;0.060035943985;1;3;5
16027;46;176.420741081;176.317453146;0.103287935257;1;3;5
16027;47;176.928207159;176.807687044;0.120520114899;1;3;5
16027;48;177.435613155;177.26188612;0.173727035522;1;3;5
16027;49;177.943023205;177.739551067;0.203472137451;1;3;5
16027;50;178.45040822;178.246968031;0.203440189362;1;3;5
16027;51;178.957890034;;0.6;1;3;5
16027;52;179.465284109;179.521716118;-0.0564320087433;1;3;5
16027;53;179.972733021;179.990908146;-0.0181751251221;1;3;5
16027;54;180.480102062;180.469344139;0.0107579231262;1;3;5
16027;55;180.987505198;180.90371418;0.0837910175323;1;3;5
16027;56;181.495237112;181.314640045;0.180597066879;1;3;5
16027;57;182.002631187;181.799101114;0.203530073166;1;3;5
16027;58;182.510490179;;0.6;1;3;5
16027;59;183.017931223;183.047379017;-0.0294477939606;1;3;5
16027;0;261.680391073;;0.6;1;4;5
16027;1;262.188868999;;0.6;1;4;5
16027;2;262.697359085;;0.6;1;4;5
16027;3;263.205868006;;0.6;1;4;5
16027;4;263.714161158;;0.6;1;4;5
16027;5;264.223037004;;0.6;1;4;5
16027;6;264.731609106;264.817443132;-0.0858340263367;1;4;5
16027;7;265.240073204;265.262736082;-0.0226628780365;1;4;5
16027;8;265.748674154;265.74891305;-0.00023889541626;1;4;5
16027;9;266.257347107;266.175926208;0.0814208984375;1;4;5
16027;10;266.765844107;266.605103016;0.160741090775;1;4;5
16027;11;267.274429083;267.131192207;0.143236875534;1;4;5
16027;12;267.782922029;267.64431119;0.138610839844;1;4;5
16027;13;268.291588068;268.127697229;0.163890838623;1;4;5
16027;14;268.800374031;268.608136177;0.192237854004;1;4;5
16027;15;269.30865407;269.104155064;0.204499006271;1;4;5
16027;16;269.817082167;269.612604141;0.204478025436;1;4;5
16027;17;270.325764179;270.121158123;0.204606056213;1;4;5
16027;18;270.834286213;270.629736185;0.204550027847;1;4;5
16027;19;271.342916012;271.138397217;0.204518795013;1;4;5
16027;20;271.85139513;271.646919012;0.204476118088;1;4;5
16027;21;272.360067129;272.15536809;0.204699039459;1;4;5
16027;22;272.868522167;272.664024115;0.204498052597;1;4;5
16027;23;273.376980066;273.172478199;0.204501867294;1;4;5
16027;24;273.885554075;273.68098712;0.204566955566;1;4;5
16027;25;274.394212008;274.206315994;0.18789601326;1;4;5
16027;26;274.902734041;274.69818306;0.204550981522;1;4;5
16027;27;275.411346197;275.206879139;0.204467058182;1;4;5
16027;28;275.919875145;275.715376139;0.204499006271;1;4;5
16027;29;276.428380013;276.223662138;0.204717874527;1;4;5
16027;30;276.936947107;276.732375145;0.204571962357;1;4;5
16027;31;277.445568085;277.240967035;0.204601049423;1;4;5
16027;32;277.954056025;277.749538183;0.204517841339;1;4;5
16027;33;278.462610006;278.258052111;0.20455789566;1;4;5
16027;34;278.971113205;278.766601086;0.204512119293;1;4;5
16027;35;279.479634047;279.275045156;0.204588890076;1;4;5
16027;36;279.988145113;279.783620119;0.204524993896;1;4;5
16027;37;280.496590137;280.292115211;0.204474925995;1;4;5
16027;38;281.005038023;280.8004601;0.204577922821;1;4;5
16027;39;281.513648033;281.30904603;0.204602003098;1;4;5
16027;40;282.022167206;281.830027103;0.192140102386;1;4;5
16027;41;282.530735016;282.32618618;0.204548835754;1;4;5
16027;42;283.039237022;282.889608145;0.14962887764;1;4;5
16027;43;283.547719002;283.405008078;0.142710924149;1;4;5
16027;44;284.056197166;283.90342021;0.152776956558;1;4;5
16027;45;284.564747095;284.370220184;0.194526910782;1;4;5
16027;46;285.07320714;284.868710041;0.204497098923;1;4;5
16027;47;285.581673145;285.37713623;0.204536914825;1;4;5
16027;48;286.090210199;285.885557175;0.204653024673;1;4;5
16027;49;286.59872508;286.39418602;0.204539060593;1;4;5
16027;50;287.107232094;286.902724028;0.204508066177;1;4;5
16027;51;287.615886211;287.412453175;0.203433036804;1;4;5
16027;52;288.124526024;287.940772057;0.183753967285;1;4;5
16027;53;288.633168221;288.468597174;0.164571046829;1;4;5
16027;54;289.141824007;288.937041998;0.204782009125;1;4;5
16027;55;289.650278091;289.445796013;0.204482078552;1;4;5
16027;56;290.158767223;289.95416522;0.204602003098;1;4;5
16027;57;290.667288065;290.462652206;0.204635858536;1;4;5
16027;58;291.175764084;290.971178055;0.204586029053;1;4;5
16027;59;291.684267998;291.479660034;0.204607963562;1;4;5
16027;0;372.733510017;;0.6;1;6;4
16027;1;373.350546122;;0.6;1;6;4
16027;2;373.95986104;373.760276079;0.199584960938;1;6;4
16027;3;374.588999033;;0.6;1;6;4
16027;4;375.205934048;375.069478035;0.136456012726;1;6;4
16027;5;375.815274;375.615697145;0.199576854706;1;6;4
16027;6;376.452836037;376.253152132;0.199683904648;1;6;4
16027;7;377.069819212;;0.6;1;6;4
16027;8;377.679080009;;0.6;1;6;4
16027;9;378.31686306;378.233727217;0.083135843277;1;6;4
16027;10;378.933706999;378.813818216;0.119888782501;1;6;4
16027;11;379.542936087;379.343246222;0.199689865112;1;6;4
16027;12;380.180863142;379.98143816;0.199424982071;1;6;4
16027;13;380.797803164;380.597982168;0.199820995331;1;6;4
16027;14;381.407011032;;0.6;1;6;4
16027;15;382.044804096;381.954939127;0.0898649692535;1;6;4
16027;16;382.66169405;382.504669189;0.157024860382;1;6;4
16027;17;383.271247149;383.160358191;0.110888957977;1;6;4
16027;18;383.90874505;383.775817156;0.132927894592;1;6;4
16027;19;384.525681019;384.509835005;0.0158460140228;1;6;4
16027;20;385.135040045;385.259990215;-0.124950170517;1;6;4
16027;21;385.772567034;386.00240016;-0.229833126068;1;6;4
16027;22;386.389757156;386.349502087;0.0402550697327;1;6;4
16027;23;386.998982191;386.893418074;0.105564117432;1;6;4
16027;24;387.63668108;;0.6;1;6;4
16027;25;388.253764153;388.415174007;-0.161409854889;1;6;4
16027;26;388.863222122;388.79975605;0.0634660720825;1;6;4
16027;27;389.500641108;;0.6;1;6;4
16027;28;390.117763996;390.017916203;0.0998477935791;1;6;4
16027;29;390.726981163;390.543423176;0.183557987213;1;6;4
16027;30;391.364582062;;0.6;1;6;4
16027;31;391.981511116;392.023565054;-0.042053937912;1;6;4
16027;32;392.590705156;392.612187147;-0.0214819908142;1;6;4
16027;33;393.228539228;393.062828064;0.165711164474;1;6;4
16027;34;393.84546113;393.887140036;-0.0416789054871;1;6;4
